name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中村 智也,3824,桐生,7,50,3,4.32,6.0,24.0,36.0,0,0,0.26
中村 智也,3824,戸田,20,145,8,4.08,5.5,17.9,37.9,0,0,0.21
中村 智也,3824,江戸川,16,123,16,4.63,13.0,27.6,40.6,0,0,0.23
中村 智也,3824,平和島,15,110,11,4.02,10.0,16.3,30.9,0,0,0.22
中村 智也,3824,多摩川,17,135,12,3.79,8.8,15.5,28.1,0,0,0.21
中村 智也,3824,浜名湖,17,119,6,3.83,5.0,15.9,31.0,0,0,0.25
中村 智也,3824,蒲郡,17,144,10,3.89,6.9,15.2,29.1,0,0,0.23
中村 智也,3824,常滑,14,104,8,3.94,7.6,16.3,30.7,0,0,0.24
中村 智也,3824,津,11,79,8,4.32,10.1,21.5,41.7,1,0,0.23
中村 智也,3824,三国,22,158,7,3.57,4.4,13.9,25.9,0,0,0.24
中村 智也,3824,びわこ,8,62,0,3.9,0.0,17.7,30.6,0,0,0.23
中村 智也,3824,住之江,24,191,14,4.36,7.3,18.8,38.2,0,0,0.2
中村 智也,3824,尼崎,22,182,10,4.03,5.4,17.5,35.1,0,0,0.22
中村 智也,3824,鳴門,24,184,14,4.02,7.6,17.9,33.1,0,0,0.22
中村 智也,3824,丸亀,21,167,9,3.62,5.3,11.3,30.5,0,0,0.23
中村 智也,3824,児島,25,216,11,4.12,5.0,23.6,36.1,0,0,0.23
中村 智也,3824,宮島,69,625,64,4.41,10.2,22.5,36.0,1,0,0.22
中村 智也,3824,徳山,25,219,10,3.89,4.5,14.6,31.9,0,0,0.23
中村 智也,3824,下関,26,220,11,3.83,5.0,12.2,27.7,0,0,0.23
中村 智也,3824,若松,17,141,7,3.6,4.9,14.8,26.2,0,0,0.23
中村 智也,3824,芦屋,15,124,4,3.5,3.2,12.9,24.1,0,0,0.22
中村 智也,3824,福岡,21,165,16,4.22,9.7,21.2,32.7,1,0,0.21
中村 智也,3824,唐津,15,113,9,3.65,7.9,14.1,25.6,0,0,0.23
中村 智也,3824,大村,23,179,8,3.91,4.4,17.8,30.1,0,0,0.24
