name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
石倉 拓美,5176,桐生,1,9,0,2.78,0.0,0.0,22.2,0,0,0.19
石倉 拓美,5176,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,江戸川,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,常滑,1,7,0,2.71,0.0,14.2,14.2,0,0,0.28
石倉 拓美,5176,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
石倉 拓美,5176,三国,2,17,0,1.24,0.0,0.0,0.0,0,0,0.16
石倉 拓美,5176,びわこ,1,8,0,1.25,0.0,0.0,0.0,0,0,0.31
石倉 拓美,5176,住之江,1,8,0,1.0,0.0,0.0,0.0,0,0,0.17
石倉 拓美,5176,尼崎,4,29,0,1.38,0.0,0.0,3.4,0,0,0.19
石倉 拓美,5176,鳴門,3,23,0,2.0,0.0,4.3,13.0,0,0,0.17
石倉 拓美,5176,丸亀,1,6,0,1.33,0.0,0.0,0.0,0,0,0.17
石倉 拓美,5176,児島,3,16,0,1.63,0.0,6.2,6.2,0,0,0.17
石倉 拓美,5176,宮島,7,47,2,2.0,4.2,6.3,10.6,0,0,0.19
石倉 拓美,5176,徳山,11,93,2,1.87,2.1,4.3,7.5,0,0,0.18
石倉 拓美,5176,下関,14,104,1,1.79,0.9,3.8,7.6,0,0,0.16
石倉 拓美,5176,若松,4,35,0,1.11,0.0,0.0,0.0,0,0,0.16
石倉 拓美,5176,芦屋,2,11,0,2.09,0.0,9.0,9.0,0,0,0.22
石倉 拓美,5176,福岡,1,4,0,1.25,0.0,0.0,0.0,0,0,0.2
石倉 拓美,5176,唐津,3,22,0,2.36,0.0,4.5,13.6,0,0,0.2
石倉 拓美,5176,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
