name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中野 和裕,3459,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中野 和裕,3459,G1,2,16,1,4.06,6.2,18.7,18.7,0,0,0.25,4.5
中野 和裕,3459,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中野 和裕,3459,G3,42,380,32,4.19,8.4,23.4,37.8,1,0,0.18,3.3
中野 和裕,3459,一般,593,5102,638,5.02,12.5,30.1,48.2,38,4,0.19,3.2
中野 和裕,3459,総合,637,5498,671,4.96,12.2,29.6,47.4,39,4,0.19,3.2
