name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
木下 繁美,2974,1 コース,874,403,46.1,66.9,77.0,0.16,2.4
木下 繁美,2974,2 コース,856,190,22.2,46.7,62.0,0.17,2.9
木下 繁美,2974,3 コース,866,197,22.7,41.6,59.1,0.17,2.7
木下 繁美,2974,4 コース,871,171,19.6,37.0,53.6,0.17,2.8
木下 繁美,2974,5 コース,612,60,9.8,22.5,38.7,0.18,3.2
木下 繁美,2974,6 コース,327,9,2.7,11.0,22.3,0.2,3.9
