name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村松 栄太,5154,桐生,1,9,0,4.22,0.0,33.3,44.4,0,0,0.22
村松 栄太,5154,戸田,1,7,1,6.43,14.2,42.8,85.7,0,0,0.16
村松 栄太,5154,江戸川,3,22,2,3.45,9.0,13.6,27.2,0,0,0.22
村松 栄太,5154,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 栄太,5154,多摩川,1,4,0,4.0,0.0,25.0,25.0,0,0,0.2
村松 栄太,5154,浜名湖,3,23,0,2.74,0.0,13.0,17.3,0,0,0.2
村松 栄太,5154,蒲郡,2,16,1,4.44,6.2,18.7,50.0,0,0,0.18
村松 栄太,5154,常滑,2,14,1,4.07,7.1,14.2,28.5,0,0,0.21
村松 栄太,5154,津,1,11,3,6.45,27.2,54.5,63.6,0,0,0.17
村松 栄太,5154,三国,6,44,3,3.16,6.8,13.6,27.2,0,0,0.19
村松 栄太,5154,びわこ,4,32,0,2.09,0.0,0.0,6.2,0,0,0.2
村松 栄太,5154,住之江,1,10,1,4.8,10.0,40.0,40.0,0,0,0.17
村松 栄太,5154,尼崎,2,17,0,1.82,0.0,0.0,5.8,0,0,0.15
村松 栄太,5154,鳴門,3,19,1,2.68,5.2,10.5,26.3,0,0,0.17
村松 栄太,5154,丸亀,7,62,2,2.65,3.2,8.0,16.1,0,0,0.16
村松 栄太,5154,児島,7,54,4,3.78,7.4,20.3,31.4,0,0,0.19
村松 栄太,5154,宮島,29,233,18,3.55,7.7,17.1,27.4,0,0,0.17
村松 栄太,5154,徳山,2,20,1,5.05,5.0,35.0,50.0,0,0,0.15
村松 栄太,5154,下関,11,91,8,3.71,8.7,15.3,29.6,1,0,0.16
村松 栄太,5154,若松,5,32,2,3.66,6.2,9.3,25.0,0,0,0.17
村松 栄太,5154,芦屋,8,66,2,3.11,3.0,12.1,21.2,0,0,0.17
村松 栄太,5154,福岡,3,21,0,1.52,0.0,0.0,4.7,0,0,0.18
村松 栄太,5154,唐津,6,52,1,2.13,1.9,1.9,9.6,0,0,0.19
村松 栄太,5154,大村,4,34,0,2.15,0.0,5.8,8.8,0,0,0.17
