name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
瀧川 千依,4882,1 コース,101,28,27.7,42.5,55.4,0.23,4.0
瀧川 千依,4882,2 コース,139,18,12.9,26.6,44.6,0.2,4.0
瀧川 千依,4882,3 コース,135,14,10.3,22.9,40.7,0.2,3.9
瀧川 千依,4882,4 コース,152,14,9.2,26.9,42.1,0.18,3.3
瀧川 千依,4882,5 コース,210,8,3.8,12.8,26.6,0.19,3.5
瀧川 千依,4882,6 コース,283,4,1.4,7.7,11.6,0.19,3.5
