name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森 竜也,3268,1 コース,1405,757,713,0,0,0,40,4
森 竜也,3268,2 コース,1407,277,0,154,83,0,37,3
森 竜也,3268,3 コース,1558,251,0,50,110,56,34,1
森 竜也,3268,4 コース,1402,190,0,28,76,61,23,2
森 竜也,3268,5 コース,753,53,0,9,16,19,8,1
森 竜也,3268,6 コース,317,11,0,2,3,4,2,0
