name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
上船 俊一,2289,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上船 俊一,2289,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上船 俊一,2289,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
上船 俊一,2289,G3,2,15,0,4.73,0.0,13.3,60.0,0,0,0.34,4.8
上船 俊一,2289,一般,142,1058,64,4.0,6.0,18.6,32.8,0,0,0.3,4.8
上船 俊一,2289,総合,144,1073,64,4.01,5.9,18.5,33.2,0,0,0.3,4.8
