name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小林 基樹,4041,1 コース,716,287,267,0,0,0,17,3
小林 基樹,4041,2 コース,837,125,0,78,30,0,14,3
小林 基樹,4041,3 コース,820,77,0,4,41,17,15,0
小林 基樹,4041,4 コース,877,84,0,10,55,13,4,2
小林 基樹,4041,5 コース,1011,59,0,3,32,12,12,0
小林 基樹,4041,6 コース,947,36,0,5,13,10,8,0
