name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
近久 大志,4716,1 コース,44,12,27.2,40.9,54.5,0.17,3.0
近久 大志,4716,2 コース,59,9,15.2,23.7,38.9,0.17,3.1
近久 大志,4716,3 コース,56,2,3.5,21.4,35.7,0.15,3.0
近久 大志,4716,4 コース,55,1,1.8,10.9,20.0,0.17,3.3
近久 大志,4716,5 コース,144,4,2.7,7.6,16.6,0.16,3.0
近久 大志,4716,6 コース,344,5,1.4,2.9,7.5,0.15,2.7
