name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
橋本 開新,2961,1 号艇,382,328,43,2,4,1,4,0
橋本 開新,2961,2 号艇,393,71,262,46,11,3,0,0
橋本 開新,2961,3 号艇,382,23,111,181,39,13,15,0
橋本 開新,2961,4 号艇,366,11,64,104,138,34,15,0
橋本 開新,2961,5 号艇,384,11,68,76,92,95,42,0
橋本 開新,2961,6 号艇,357,19,65,82,56,43,92,0
