name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
渋田 治代,3486,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
渋田 治代,3486,G1,8,66,11,6.11,16.6,33.3,48.4,0,0,0.22,3.5
渋田 治代,3486,G2,2,16,5,6.25,31.2,37.5,43.7,0,0,0.24,3.9
渋田 治代,3486,G3,149,1354,244,5.4,18.0,35.2,52.5,14,1,0.23,3.7
渋田 治代,3486,一般,315,2680,329,4.83,12.2,27.8,45.2,22,2,0.23,3.8
渋田 治代,3486,総合,474,4116,589,5.04,14.3,30.4,47.6,36,3,0.23,3.7
