name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
横田 茂,3615,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
横田 茂,3615,G1,243,20,29,40,49,55,47,0,0,0,3,0,0,0,0
横田 茂,3615,G2,46,4,10,5,5,12,10,0,0,0,0,0,0,0,0
横田 茂,3615,G3,318,47,54,49,62,65,39,1,0,1,1,0,0,1,0
横田 茂,3615,一般,6496,1358,1297,1122,1096,941,655,21,5,3,19,0,0,7,0
横田 茂,3615,総合,7103,1429,1390,1216,1212,1073,751,22,5,4,23,0,0,8,0
