name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
内堀 和雄,2209,桐生,9,61,2,3.3,3.2,6.5,21.3,0,0,0.32
内堀 和雄,2209,戸田,17,131,8,3.97,6.1,16.7,34.3,0,0,0.27
内堀 和雄,2209,江戸川,1,8,1,4.13,12.5,25.0,37.5,0,0,0.3
内堀 和雄,2209,平和島,5,33,1,3.42,3.0,15.1,24.2,0,0,0.31
内堀 和雄,2209,多摩川,8,58,4,2.57,6.9,10.3,15.5,0,0,0.28
内堀 和雄,2209,浜名湖,4,29,5,3.83,17.2,20.6,27.5,0,0,0.27
内堀 和雄,2209,蒲郡,3,26,2,4.19,7.6,26.9,38.4,0,0,0.31
内堀 和雄,2209,常滑,5,33,3,3.76,9.0,12.1,36.3,0,0,0.26
内堀 和雄,2209,津,3,18,2,4.0,11.1,16.6,27.7,0,0,0.29
内堀 和雄,2209,三国,3,18,2,3.5,11.1,22.2,27.7,0,0,0.26
内堀 和雄,2209,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
内堀 和雄,2209,住之江,2,20,1,3.0,5.0,10.0,10.0,0,0,0.21
内堀 和雄,2209,尼崎,4,25,2,4.12,8.0,16.0,32.0,0,0,0.26
内堀 和雄,2209,鳴門,2,13,1,3.77,7.6,7.6,38.4,0,0,0.26
内堀 和雄,2209,丸亀,4,26,3,3.92,11.5,19.2,26.9,0,0,0.28
内堀 和雄,2209,児島,2,17,0,3.53,0.0,11.7,29.4,0,0,0.27
内堀 和雄,2209,宮島,2,17,1,3.59,5.8,17.6,29.4,0,0,0.27
内堀 和雄,2209,徳山,2,16,1,5.06,6.2,12.5,50.0,0,0,0.25
内堀 和雄,2209,下関,4,30,3,3.33,10.0,10.0,23.3,0,0,0.27
内堀 和雄,2209,若松,1,6,0,2.17,0.0,0.0,0.0,0,0,0.3
内堀 和雄,2209,芦屋,3,25,1,3.8,4.0,24.0,32.0,0,0,0.26
内堀 和雄,2209,福岡,3,20,1,4.2,5.0,20.0,40.0,0,0,0.28
内堀 和雄,2209,唐津,3,20,2,3.65,10.0,20.0,20.0,0,0,0.24
内堀 和雄,2209,大村,3,23,0,3.74,0.0,8.7,30.4,0,0,0.24
