name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
米田 隆弘,3643,1 号艇,1049,909,57,26,30,21,5,1
米田 隆弘,3643,2 号艇,1057,27,813,106,55,37,19,0
米田 隆弘,3643,3 号艇,1103,8,64,774,134,76,46,1
米田 隆弘,3643,4 号艇,1098,1,26,68,744,178,79,2
米田 隆弘,3643,5 号艇,1020,1,21,37,107,726,127,1
米田 隆弘,3643,6 号艇,1040,1,14,25,53,166,781,0
