name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
抹香 雄三,4458,1 号艇,481,192,39.9,58.4,67.1,1,1
抹香 雄三,4458,2 号艇,639,70,10.9,31.1,50.0,0,0
抹香 雄三,4458,3 号艇,644,57,8.8,24.0,41.4,1,0
抹香 雄三,4458,4 号艇,634,58,9.1,23.6,41.9,3,0
抹香 雄三,4458,5 号艇,676,19,2.8,11.5,28.1,5,0
抹香 雄三,4458,6 号艇,604,5,0.8,5.6,17.7,1,0
