name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
原田 俊法,5099,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,三国,1,7,0,1.14,0.0,0.0,0.0,0,0,0.16
原田 俊法,5099,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,住之江,1,7,0,1.43,0.0,0.0,0.0,0,0,0.2
原田 俊法,5099,尼崎,3,23,0,1.17,0.0,0.0,0.0,0,0,0.23
原田 俊法,5099,鳴門,3,18,0,1.78,0.0,5.5,5.5,0,0,0.21
原田 俊法,5099,丸亀,3,21,0,1.19,0.0,0.0,0.0,0,0,0.23
原田 俊法,5099,児島,4,27,0,1.96,0.0,3.7,7.4,0,0,0.17
原田 俊法,5099,宮島,15,120,3,2.01,2.5,4.1,9.1,0,0,0.19
原田 俊法,5099,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,下関,1,10,0,3.4,0.0,10.0,20.0,0,0,0.19
原田 俊法,5099,若松,1,6,0,2.17,0.0,16.6,16.6,0,0,0.15
原田 俊法,5099,芦屋,1,9,0,1.11,0.0,0.0,0.0,0,0,0.26
原田 俊法,5099,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原田 俊法,5099,唐津,2,16,0,1.25,0.0,0.0,0.0,0,0,0.24
原田 俊法,5099,大村,2,17,0,2.82,0.0,11.7,17.6,0,0,0.17
