name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
江原 正義,2275,1 コース,494,63,46,0,0,0,16,1
江原 正義,2275,2 コース,616,58,0,26,12,0,20,0
江原 正義,2275,3 コース,502,25,0,9,2,6,8,0
江原 正義,2275,4 コース,420,33,0,18,5,6,3,1
江原 正義,2275,5 コース,377,10,0,5,2,3,0,0
江原 正義,2275,6 コース,270,4,0,1,0,1,1,1
