name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松本 浩一,3263,1 号艇,343,251,42,22,15,6,7,0
松本 浩一,3263,2 号艇,344,28,217,55,22,14,8,0
松本 浩一,3263,3 号艇,357,9,60,178,68,26,16,0
松本 浩一,3263,4 号艇,333,5,28,79,143,46,32,0
松本 浩一,3263,5 号艇,323,2,21,42,75,135,48,0
松本 浩一,3263,6 号艇,333,0,18,62,53,85,115,0
