name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
飯山 晃三,3906,1 コース,1062,562,52.9,72.7,81.6,0.16,2.7
飯山 晃三,3906,2 コース,929,167,17.9,42.6,58.3,0.18,3.3
飯山 晃三,3906,3 コース,1071,182,16.9,38.7,56.5,0.18,3.1
飯山 晃三,3906,4 コース,1224,188,15.3,35.3,53.7,0.19,3.5
飯山 晃三,3906,5 コース,1433,150,10.4,24.9,43.5,0.19,3.5
飯山 晃三,3906,6 コース,1210,67,5.5,16.5,31.2,0.2,3.8
