name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小川 真人,4616,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,平和島,1,8,0,2.13,0.0,0.0,12.5,0,0,0.2
小川 真人,4616,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小川 真人,4616,鳴門,4,32,1,1.94,3.1,3.1,3.1,0,0,0.21
小川 真人,4616,丸亀,5,42,0,2.1,0.0,2.3,7.1,0,0,0.2
小川 真人,4616,児島,5,40,0,2.08,0.0,5.0,7.5,0,0,0.2
小川 真人,4616,宮島,5,41,0,2.66,0.0,7.3,14.6,0,0,0.18
小川 真人,4616,徳山,6,49,1,1.76,2.0,2.0,6.1,0,0,0.21
小川 真人,4616,下関,3,25,0,1.52,0.0,0.0,0.0,0,0,0.21
小川 真人,4616,若松,16,129,0,1.81,0.0,1.5,6.2,0,0,0.19
小川 真人,4616,芦屋,14,96,0,1.91,0.0,1.0,6.2,0,0,0.18
小川 真人,4616,福岡,17,133,1,2.11,0.7,2.2,9.0,0,0,0.21
小川 真人,4616,唐津,10,82,2,2.11,2.4,3.6,9.7,0,0,0.21
小川 真人,4616,大村,12,96,0,1.7,0.0,0.0,3.1,0,0,0.19
