name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
守田 俊介,3721,SG,123,984,160,7.33,16.2,32.4,47.2,11,2,0.13,2.8
守田 俊介,3721,G1,183,1442,333,6.64,23.0,40.7,55.7,27,4,0.13,2.7
守田 俊介,3721,G2,26,214,63,7.72,29.4,54.6,71.0,8,3,0.12,2.8
守田 俊介,3721,G3,39,391,182,7.76,46.5,70.8,80.8,27,11,0.13,2.2
守田 俊介,3721,一般,354,3210,1561,7.91,48.6,71.9,83.0,244,105,0.13,2.2
守田 俊介,3721,総合,725,6241,2299,7.51,36.8,57.8,70.5,317,125,0.13,2.4
