name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
桐村 翔太,4920,桐生,1,9,1,3.78,11.1,11.1,22.2,0,0,0.18
桐村 翔太,4920,戸田,3,18,2,3.11,11.1,16.6,27.7,0,0,0.16
桐村 翔太,4920,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
桐村 翔太,4920,平和島,5,38,2,3.95,5.2,21.0,34.2,1,0,0.18
桐村 翔太,4920,多摩川,2,18,2,3.94,11.1,22.2,27.7,0,0,0.12
桐村 翔太,4920,浜名湖,5,39,4,3.21,10.2,17.9,23.0,0,0,0.19
桐村 翔太,4920,蒲郡,10,71,7,3.32,9.8,15.4,25.3,0,0,0.15
桐村 翔太,4920,常滑,5,35,1,2.46,2.8,11.4,11.4,0,0,0.19
桐村 翔太,4920,津,7,53,3,3.49,5.6,15.0,28.3,0,0,0.19
桐村 翔太,4920,三国,8,67,0,1.87,0.0,2.9,4.4,0,0,0.2
桐村 翔太,4920,びわこ,8,56,1,2.57,1.7,5.3,14.2,0,0,0.18
桐村 翔太,4920,住之江,22,165,8,3.01,4.8,10.9,19.3,0,0,0.14
桐村 翔太,4920,尼崎,8,49,2,3.02,4.0,16.3,20.4,0,0,0.21
桐村 翔太,4920,鳴門,8,56,1,2.36,1.7,7.1,10.7,0,0,0.17
桐村 翔太,4920,丸亀,3,21,1,1.62,4.7,4.7,4.7,0,0,0.16
桐村 翔太,4920,児島,5,36,1,2.11,2.7,2.7,8.3,0,0,0.2
桐村 翔太,4920,宮島,6,41,0,2.22,0.0,4.8,14.6,0,0,0.18
桐村 翔太,4920,徳山,2,15,0,1.67,0.0,0.0,0.0,0,0,0.16
桐村 翔太,4920,下関,5,39,1,2.72,2.5,10.2,17.9,0,0,0.16
桐村 翔太,4920,若松,1,9,0,2.89,0.0,11.1,22.2,0,0,0.16
桐村 翔太,4920,芦屋,3,25,1,3.76,4.0,12.0,24.0,0,0,0.16
桐村 翔太,4920,福岡,2,14,0,3.43,0.0,7.1,28.5,0,0,0.18
桐村 翔太,4920,唐津,1,8,1,4.0,12.5,12.5,37.5,0,0,0.16
桐村 翔太,4920,大村,2,14,0,2.86,0.0,14.2,14.2,0,0,0.16
