name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
新井 悟,3205,1 号艇,190,75,22,34,43,15,1,0
新井 悟,3205,2 号艇,188,14,69,33,40,25,7,0
新井 悟,3205,3 号艇,181,3,14,72,52,32,8,0
新井 悟,3205,4 号艇,188,0,13,36,81,39,19,0
新井 悟,3205,5 号艇,197,1,9,25,47,77,38,0
新井 悟,3205,6 号艇,187,0,5,27,29,36,90,0
