name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
坂野 さくら,5156,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 さくら,5156,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 さくら,5156,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 さくら,5156,G3,166,19,15,21,26,32,51,0,1,0,1,0,0,0,0
坂野 さくら,5156,一般,705,47,55,60,100,135,293,2,8,1,6,0,0,3,0
坂野 さくら,5156,総合,871,66,70,81,126,167,344,2,9,1,7,0,0,3,0
