name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山本 實,2852,1 コース,814,88,10.8,28.3,50.0,0.24,4.1
山本 實,2852,2 コース,831,45,5.4,19.0,40.7,0.24,4.2
山本 實,2852,3 コース,371,12,3.2,11.0,28.8,0.25,4.3
山本 實,2852,4 コース,189,6,3.1,16.4,30.6,0.25,4.1
山本 實,2852,5 コース,114,0,0.0,7.8,14.9,0.24,4.2
山本 實,2852,6 コース,59,0,0.0,5.0,10.1,0.27,4.9
