name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
品川 賢次,3653,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
品川 賢次,3653,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
品川 賢次,3653,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
品川 賢次,3653,G3,443,32,54,72,88,110,78,3,5,2,1,0,0,0,1
品川 賢次,3653,一般,5296,617,871,1065,1112,952,619,38,36,4,16,1,0,5,4
品川 賢次,3653,総合,5739,649,925,1137,1200,1062,697,41,41,6,17,1,0,5,5
