name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
金子 建二,3480,1 コース,632,106,95,0,0,0,11,0
金子 建二,3480,2 コース,664,49,0,27,17,0,5,0
金子 建二,3480,3 コース,810,53,0,15,26,9,3,0
金子 建二,3480,4 コース,802,60,0,16,24,13,5,2
金子 建二,3480,5 コース,744,21,0,5,8,3,5,0
金子 建二,3480,6 コース,574,6,0,4,0,0,2,0
