name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
後藤 盛也,4889,1 号艇,204,195,7,1,0,0,0,1
後藤 盛也,4889,2 号艇,240,1,214,19,3,2,1,0
後藤 盛也,4889,3 号艇,245,0,0,223,13,4,5,0
後藤 盛也,4889,4 号艇,274,0,0,2,204,26,42,0
後藤 盛也,4889,5 号艇,289,0,0,0,8,205,76,0
後藤 盛也,4889,6 号艇,352,0,0,0,3,26,323,0
