name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
井内 将太郎,4600,1 号艇,534,527,3,0,1,1,2,0
井内 将太郎,4600,2 号艇,541,4,469,50,4,6,7,1
井内 将太郎,4600,3 号艇,551,2,11,486,32,12,8,0
井内 将太郎,4600,4 号艇,593,0,3,16,457,71,46,0
井内 将太郎,4600,5 号艇,588,0,1,3,24,457,103,0
井内 将太郎,4600,6 号艇,629,0,1,1,8,67,552,0
