name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山下 智己,5333,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
山下 智己,5333,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
山下 智己,5333,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
山下 智己,5333,4 コース,48,0,0.0,4.1,10.4,0.21,4.0
山下 智己,5333,5 コース,67,4,5.9,16.4,25.3,0.19,3.8
山下 智己,5333,6 コース,194,2,1.0,2.0,7.7,0.21,4.2
