name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
花井 潤,4595,1 コース,59,2,3.3,28.8,45.7,0.2,3.7
花井 潤,4595,2 コース,74,2,2.7,12.1,24.3,0.2,3.9
花井 潤,4595,3 コース,86,2,2.3,16.2,27.9,0.22,4.3
花井 潤,4595,4 コース,124,11,8.8,18.5,33.8,0.19,3.4
花井 潤,4595,5 コース,151,4,2.6,7.2,19.8,0.2,3.8
花井 潤,4595,6 コース,285,3,1.0,3.1,12.6,0.21,4.0
