name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
脇山 久夫,1948,1 コース,269,89,33.0,55.0,70.2,0.18,2.6
脇山 久夫,1948,2 コース,349,59,16.9,42.1,59.3,0.2,3.1
脇山 久夫,1948,3 コース,279,51,18.2,34.7,50.9,0.19,3.1
脇山 久夫,1948,4 コース,163,21,12.8,27.6,51.5,0.2,3.2
脇山 久夫,1948,5 コース,66,3,4.5,19.7,37.8,0.23,3.7
脇山 久夫,1948,6 コース,21,0,0.0,0.0,19.0,0.23,3.7
