name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
鈴木 貴司,3276,1 コース,794,316,299,0,0,0,16,1
鈴木 貴司,3276,2 コース,859,133,0,26,94,0,12,1
鈴木 貴司,3276,3 コース,902,142,0,10,111,10,11,0
鈴木 貴司,3276,4 コース,874,110,0,8,86,11,4,1
鈴木 貴司,3276,5 コース,810,47,0,1,31,10,4,1
鈴木 貴司,3276,6 コース,626,18,0,2,14,1,1,0
