name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大上 卓人,4682,1 コース,605,425,70.2,82.1,87.6,0.13,2.5
大上 卓人,4682,2 コース,463,112,24.1,51.6,69.1,0.15,2.9
大上 卓人,4682,3 コース,455,104,22.8,47.9,65.7,0.14,2.7
大上 卓人,4682,4 コース,515,124,24.0,46.2,64.4,0.12,2.4
大上 卓人,4682,5 コース,540,56,10.3,30.0,52.4,0.14,2.8
大上 卓人,4682,6 コース,674,34,5.0,13.6,31.4,0.15,3.0
