name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山田 佑樹,4323,桐生,11,90,25,5.72,27.7,37.7,55.5,2,0,0.18
山田 佑樹,4323,戸田,9,64,12,4.55,18.7,25.0,43.7,0,0,0.17
山田 佑樹,4323,江戸川,12,99,15,4.78,15.1,29.2,40.4,2,0,0.2
山田 佑樹,4323,平和島,9,62,10,4.84,16.1,33.8,38.7,1,0,0.17
山田 佑樹,4323,多摩川,10,77,16,5.39,20.7,37.6,50.6,2,0,0.15
山田 佑樹,4323,浜名湖,14,106,12,4.9,11.3,28.3,48.1,1,0,0.17
山田 佑樹,4323,蒲郡,11,93,15,5.17,16.1,31.1,50.5,2,0,0.17
山田 佑樹,4323,常滑,11,77,15,5.21,19.4,31.1,51.9,1,0,0.19
山田 佑樹,4323,津,14,118,19,4.77,16.1,26.2,45.7,1,0,0.19
山田 佑樹,4323,三国,16,133,18,5.11,13.5,35.3,51.1,4,0,0.17
山田 佑樹,4323,びわこ,16,135,23,4.23,17.0,23.7,35.5,0,0,0.18
山田 佑樹,4323,住之江,20,156,31,5.18,19.8,36.5,50.0,3,1,0.16
山田 佑樹,4323,尼崎,21,173,28,4.94,16.1,29.4,47.4,1,0,0.18
山田 佑樹,4323,鳴門,32,254,43,5.06,16.9,31.1,44.0,5,0,0.18
山田 佑樹,4323,丸亀,26,248,44,4.93,17.7,31.8,46.3,1,0,0.16
山田 佑樹,4323,児島,76,700,124,5.55,17.7,36.2,54.8,13,1,0.17
山田 佑樹,4323,宮島,21,174,22,4.87,12.6,29.3,46.5,2,0,0.18
山田 佑樹,4323,徳山,23,206,40,5.03,19.4,30.5,43.6,1,0,0.17
山田 佑樹,4323,下関,28,241,37,5.12,15.3,31.1,49.7,5,0,0.18
山田 佑樹,4323,若松,24,200,41,5.42,20.5,35.5,51.5,3,0,0.16
山田 佑樹,4323,芦屋,20,168,33,5.14,19.6,35.7,48.2,3,0,0.17
山田 佑樹,4323,福岡,18,150,23,4.97,15.3,29.3,46.6,1,0,0.18
山田 佑樹,4323,唐津,15,128,13,4.57,10.1,28.1,45.3,0,0,0.19
山田 佑樹,4323,大村,20,161,14,4.24,8.7,24.8,36.0,1,0,0.18
