name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
赤峰 敏春,2055,1 コース,903,234,25.9,47.1,63.5,0.23,3.6
赤峰 敏春,2055,2 コース,983,143,14.5,35.3,53.3,0.25,4.1
赤峰 敏春,2055,3 コース,530,30,5.6,20.7,40.1,0.27,4.4
赤峰 敏春,2055,4 コース,210,8,3.8,13.3,30.9,0.29,4.8
赤峰 敏春,2055,5 コース,88,1,1.1,3.4,20.4,0.32,5.1
赤峰 敏春,2055,6 コース,51,2,3.9,5.8,19.6,0.28,4.8
