name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
江夏 満,4136,1 号艇,1211,763,63.0,78.1,85.7,43,31
江夏 満,4136,2 号艇,987,261,26.4,56.1,73.9,33,2
江夏 満,4136,3 号艇,971,211,21.7,45.7,64.1,40,4
江夏 満,4136,4 号艇,991,171,17.2,41.9,64.5,46,2
江夏 満,4136,5 号艇,914,103,11.2,30.0,52.8,40,4
江夏 満,4136,6 号艇,871,79,9.0,27.4,51.5,24,0
