name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
三浦 星子,3116,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三浦 星子,3116,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三浦 星子,3116,G2,17,4,1,1,4,4,3,0,0,0,0,0,0,0,0
三浦 星子,3116,G3,212,22,44,33,40,32,40,0,0,1,0,0,0,0,0
三浦 星子,3116,一般,1700,142,203,210,263,360,514,3,2,1,5,1,0,1,0
三浦 星子,3116,総合,1929,168,248,244,307,396,557,3,2,2,5,1,0,1,0
