name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
白木 正夫,2398,1 号艇,133,105,17,5,5,0,1,0
白木 正夫,2398,2 号艇,122,29,55,26,9,3,0,0
白木 正夫,2398,3 号艇,117,16,33,50,15,2,1,0
白木 正夫,2398,4 号艇,106,8,22,36,32,6,2,0
白木 正夫,2398,5 号艇,108,7,19,36,22,19,5,0
白木 正夫,2398,6 号艇,120,4,30,25,28,19,14,0
