name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今垣 光太郎,3388,1 号艇,1390,882,63.4,80.0,88.2,96,66
今垣 光太郎,3388,2 号艇,1053,340,32.2,56.5,71.7,75,20
今垣 光太郎,3388,3 号艇,1013,332,32.7,53.6,68.8,49,10
今垣 光太郎,3388,4 号艇,994,272,27.3,50.3,67.8,34,5
今垣 光太郎,3388,5 号艇,921,183,19.8,39.5,58.6,29,2
今垣 光太郎,3388,6 号艇,950,201,21.1,40.1,57.0,20,2
