name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
明石 正之,3828,1 号艇,1174,1002,57,23,26,42,23,1
明石 正之,3828,2 号艇,1094,25,803,108,62,63,32,1
明石 正之,3828,3 号艇,1085,1,48,758,146,95,37,0
明石 正之,3828,4 号艇,1049,2,14,62,702,216,53,0
明石 正之,3828,5 号艇,1043,1,8,28,148,710,146,2
明石 正之,3828,6 号艇,1021,0,2,13,68,228,709,1
