name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
濱田 隆浩,3705,1 号艇,815,670,38,37,35,25,10,0
濱田 隆浩,3705,2 号艇,869,81,567,90,62,53,16,0
濱田 隆浩,3705,3 号艇,852,38,182,434,87,74,37,0
濱田 隆浩,3705,4 号艇,845,37,197,140,308,113,50,0
濱田 隆浩,3705,5 号艇,833,34,180,100,108,302,107,2
濱田 隆浩,3705,6 号艇,803,27,177,85,89,124,301,0
