name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
芦澤 望,4053,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
芦澤 望,4053,G1,9,77,9,5.22,11.6,24.6,36.3,0,0,0.15,2.8
芦澤 望,4053,G2,4,31,3,5.0,9.6,22.5,29.0,0,0,0.16,3.0
芦澤 望,4053,G3,29,265,62,5.74,23.4,42.2,55.4,5,1,0.17,3.0
芦澤 望,4053,一般,558,4860,1062,5.88,21.8,41.4,60.2,90,9,0.17,3.0
芦澤 望,4053,総合,600,5233,1136,5.86,21.7,41.1,59.5,95,10,0.17,3.0
