name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
豊田 聡,3884,桐生,23,176,8,4.07,4.5,18.1,34.6,0,0,0.21
豊田 聡,3884,戸田,14,108,15,4.67,13.8,25.0,43.5,0,0,0.2
豊田 聡,3884,江戸川,22,177,17,4.63,9.6,23.1,42.3,1,0,0.21
豊田 聡,3884,平和島,12,97,8,4.49,8.2,21.6,45.3,0,0,0.19
豊田 聡,3884,多摩川,12,96,7,4.29,7.2,16.6,37.5,1,0,0.19
豊田 聡,3884,浜名湖,20,147,6,4.08,4.0,16.3,31.9,0,0,0.21
豊田 聡,3884,蒲郡,20,167,13,4.2,7.7,20.9,34.7,0,0,0.21
豊田 聡,3884,常滑,17,121,10,4.27,8.2,21.4,35.5,1,0,0.22
豊田 聡,3884,津,17,126,14,4.68,11.1,24.6,44.4,0,0,0.2
豊田 聡,3884,三国,24,169,10,3.84,5.9,12.4,30.1,0,0,0.2
豊田 聡,3884,びわこ,10,86,4,3.8,4.6,18.6,27.9,0,0,0.18
豊田 聡,3884,住之江,24,183,9,4.1,4.9,17.4,36.0,0,0,0.18
豊田 聡,3884,尼崎,29,241,18,4.4,7.4,21.1,36.1,0,0,0.19
豊田 聡,3884,鳴門,75,598,52,4.41,8.7,21.2,39.1,0,0,0.19
豊田 聡,3884,丸亀,33,268,17,3.84,6.3,14.5,30.6,0,0,0.2
豊田 聡,3884,児島,31,272,19,4.36,6.9,18.0,38.2,0,0,0.2
豊田 聡,3884,宮島,23,197,14,4.05,7.1,17.7,35.5,0,0,0.19
豊田 聡,3884,徳山,28,245,12,4.13,4.9,18.7,33.8,0,0,0.19
豊田 聡,3884,下関,17,150,5,4.09,3.3,14.0,34.6,0,0,0.2
豊田 聡,3884,若松,20,170,12,3.94,7.0,15.2,33.5,0,0,0.19
豊田 聡,3884,芦屋,17,142,6,3.58,4.2,15.4,26.7,0,0,0.2
豊田 聡,3884,福岡,27,213,9,3.87,4.2,15.4,31.4,0,0,0.21
豊田 聡,3884,唐津,28,214,11,3.8,5.1,14.9,29.4,0,0,0.2
豊田 聡,3884,大村,24,184,12,4.43,6.5,19.0,38.5,0,0,0.2
