name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
川邉 加奈子,4206,1 コース,115,33,28.7,46.9,60.8,0.17,2.6
川邉 加奈子,4206,2 コース,108,21,19.4,36.1,56.4,0.2,3.2
川邉 加奈子,4206,3 コース,114,21,18.4,36.8,50.8,0.19,2.9
川邉 加奈子,4206,4 コース,112,19,16.9,34.8,53.5,0.17,2.6
川邉 加奈子,4206,5 コース,261,18,6.9,19.9,37.1,0.18,2.7
川邉 加奈子,4206,6 コース,455,19,4.1,10.7,24.1,0.17,2.6
