name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
新開 航,4932,1 コース,424,305,296,0,0,0,9,0
新開 航,4932,2 コース,321,65,0,37,23,0,4,1
新開 航,4932,3 コース,317,69,0,4,23,35,6,1
新開 航,4932,4 コース,336,66,0,12,29,19,5,1
新開 航,4932,5 コース,357,42,0,5,9,24,4,0
新開 航,4932,6 コース,433,20,0,1,6,10,3,0
