name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡村 慶太,4545,1 号艇,798,768,15,5,0,1,8,1
岡村 慶太,4545,2 号艇,625,1,547,44,13,4,16,0
岡村 慶太,4545,3 号艇,617,0,6,522,48,13,26,2
岡村 慶太,4545,4 号艇,661,1,1,5,535,78,41,0
岡村 慶太,4545,5 号艇,591,0,0,3,35,480,73,0
岡村 慶太,4545,6 号艇,591,0,3,4,14,65,504,1
