name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
細川 明人,3834,1 コース,970,457,47.1,67.1,78.1,0.19,3.4
細川 明人,3834,2 コース,901,194,21.5,44.1,60.7,0.2,3.6
細川 明人,3834,3 コース,1139,218,19.1,41.9,60.2,0.19,3.4
細川 明人,3834,4 コース,1249,208,16.6,33.7,52.5,0.21,3.7
細川 明人,3834,5 コース,1169,128,10.9,26.1,47.8,0.22,3.7
細川 明人,3834,6 コース,1004,58,5.7,17.0,36.4,0.22,3.8
