name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山崎 義明,3319,SG,14,119,11,7.12,9.2,21.8,42.8,0,0,0.16,3.2
山崎 義明,3319,G1,151,1328,167,6.06,12.5,30.8,48.7,10,2,0.17,3.2
山崎 義明,3319,G2,8,69,13,5.9,18.8,26.0,46.3,0,0,0.16,3.4
山崎 義明,3319,G3,42,410,95,5.97,23.1,40.4,59.7,10,2,0.16,2.9
山崎 義明,3319,一般,627,5592,1478,6.52,26.4,48.0,68.7,204,32,0.16,2.9
山崎 義明,3319,総合,842,7518,1764,6.41,23.4,44.0,64.1,224,36,0.16,3.0
