name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
日高 龍之介,5395,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,丸亀,1,10,0,1.2,0.0,0.0,0.0,0,0,0.22
日高 龍之介,5395,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,若松,1,5,0,0.8,0.0,0.0,0.0,0,0,0.2
日高 龍之介,5395,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
日高 龍之介,5395,唐津,2,13,0,1.31,0.0,0.0,0.0,0,0,0.22
日高 龍之介,5395,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
