name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
松尾 昂明,4424,1 コース,857,534,505,0,0,0,29,0
松尾 昂明,4424,2 コース,614,128,0,74,38,0,14,2
松尾 昂明,4424,3 コース,655,138,0,20,55,46,17,0
松尾 昂明,4424,4 コース,802,188,0,19,106,45,18,0
松尾 昂明,4424,5 コース,778,106,0,5,45,40,14,2
松尾 昂明,4424,6 コース,961,74,0,6,32,24,11,1
