name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
権藤 俊光,4832,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
権藤 俊光,4832,G1,26,198,22,5.93,11.1,29.2,47.9,2,0,0.15,3.6
権藤 俊光,4832,G2,7,55,9,7.24,16.3,43.6,74.5,1,0,0.14,2.9
権藤 俊光,4832,G3,12,111,33,6.64,29.7,50.4,72.0,4,2,0.14,2.7
権藤 俊光,4832,一般,223,1931,473,6.29,24.5,46.7,67.0,60,8,0.16,3.1
権藤 俊光,4832,総合,268,2295,537,6.3,23.4,45.3,65.8,67,10,0.15,3.1
