name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山崎 小葉音,5069,1 号艇,112,112,0,0,0,0,0,0
山崎 小葉音,5069,2 号艇,124,1,117,5,1,0,0,0
山崎 小葉音,5069,3 号艇,139,0,5,130,3,1,0,0
山崎 小葉音,5069,4 号艇,203,0,1,7,174,11,9,1
山崎 小葉音,5069,5 号艇,217,0,0,1,16,165,34,1
山崎 小葉音,5069,6 号艇,257,0,0,2,3,38,213,1
