name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
深川 真二,3623,1 号艇,1467,1410,31,14,4,5,1,2
深川 真二,3623,2 号艇,1147,83,980,61,11,8,4,0
深川 真二,3623,3 号艇,1082,45,155,817,46,13,6,0
深川 真二,3623,4 号艇,1043,63,404,142,379,45,10,0
深川 真二,3623,5 号艇,1000,76,465,169,82,183,25,0
深川 真二,3623,6 号艇,960,101,446,178,75,38,122,0
