name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
越智 照浩,4010,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
越智 照浩,4010,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
越智 照浩,4010,G2,1,7,0,3.29,0.0,0.0,14.2,0,0,0.21,4.1
越智 照浩,4010,G3,33,281,18,4.07,6.4,19.2,35.2,1,0,0.21,3.8
越智 照浩,4010,一般,568,4623,302,4.19,6.5,18.9,36.8,6,0,0.2,3.8
越智 照浩,4010,総合,602,4911,320,4.18,6.5,18.9,36.7,7,0,0.2,3.8
