name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
川上 清人,4020,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
川上 清人,4020,G1,6,48,6,5.0,12.5,20.8,31.2,0,0,0.21,3.9
川上 清人,4020,G2,1,8,1,5.13,12.5,25.0,37.5,0,0,0.26,5.1
川上 清人,4020,G3,65,595,76,4.32,12.7,25.0,39.6,1,0,0.2,3.6
川上 清人,4020,一般,542,4651,654,4.83,14.0,30.2,45.7,35,0,0.2,3.7
川上 清人,4020,総合,614,5302,737,4.77,13.9,29.5,44.9,36,0,0.2,3.7
