name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
重野 哲之,3995,1 号艇,1298,875,67.4,81.6,87.9,60,39
重野 哲之,3995,2 号艇,1128,299,26.5,50.4,64.8,45,9
重野 哲之,3995,3 号艇,1092,242,22.1,43.4,63.3,41,5
重野 哲之,3995,4 号艇,1096,230,20.9,43.4,61.6,40,5
重野 哲之,3995,5 号艇,1025,147,14.3,32.7,50.8,33,3
重野 哲之,3995,6 号艇,973,141,14.4,30.4,52.0,16,1
