name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
庄司 孝輔,4360,1 コース,535,226,212,0,0,0,14,0
庄司 孝輔,4360,2 コース,618,111,0,78,20,0,11,2
庄司 孝輔,4360,3 コース,618,73,0,8,30,24,10,1
庄司 孝輔,4360,4 コース,642,71,0,14,31,16,10,0
庄司 孝輔,4360,5 コース,714,47,0,10,11,22,3,1
庄司 孝輔,4360,6 コース,682,27,0,7,6,10,4,0
