name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
佐藤 裕紀,4620,1 コース,55,7,7,0,0,0,0,0
佐藤 裕紀,4620,2 コース,83,5,0,2,2,0,0,1
佐藤 裕紀,4620,3 コース,91,3,0,0,1,2,0,0
佐藤 裕紀,4620,4 コース,116,5,0,0,4,0,0,1
佐藤 裕紀,4620,5 コース,212,5,0,1,1,2,1,0
佐藤 裕紀,4620,6 コース,316,9,0,0,3,5,1,0
