name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
竹内 知樹,2774,1 コース,668,97,83,3,0,0,10,1
竹内 知樹,2774,2 コース,734,70,0,44,13,0,11,2
竹内 知樹,2774,3 コース,409,34,0,10,11,7,6,0
竹内 知樹,2774,4 コース,196,20,0,6,7,4,3,0
竹内 知樹,2774,5 コース,81,4,0,2,0,0,2,0
竹内 知樹,2774,6 コース,23,0,0,0,0,0,0,0
