name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
落合 直子,4289,1 コース,772,457,426,0,0,0,29,2
落合 直子,4289,2 コース,640,121,0,82,26,0,10,3
落合 直子,4289,3 コース,712,115,0,17,55,29,13,1
落合 直子,4289,4 コース,737,103,0,19,39,30,14,1
落合 直子,4289,5 コース,664,45,0,6,9,23,6,1
落合 直子,4289,6 コース,795,26,0,3,8,9,4,2
