name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
船越 健吾,4946,1 コース,127,48,44,0,0,0,4,0
船越 健吾,4946,2 コース,191,9,0,6,2,0,0,1
船越 健吾,4946,3 コース,198,6,0,0,3,3,0,0
船越 健吾,4946,4 コース,175,9,0,0,8,1,0,0
船越 健吾,4946,5 コース,241,5,0,0,2,2,1,0
船越 健吾,4946,6 コース,427,1,0,0,0,0,1,0
