name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
梅田 正弘,3001,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
梅田 正弘,3001,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
梅田 正弘,3001,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
梅田 正弘,3001,G3,33,3,4,6,6,10,4,0,0,0,0,0,0,0,0
梅田 正弘,3001,一般,1535,95,138,230,291,364,411,8,2,0,4,0,0,0,0
梅田 正弘,3001,総合,1568,98,142,236,297,374,415,8,2,0,4,0,0,0,0
